518017;90.0
518257;84.38
518513;90.0
518753;96.43
518977;96.43
519201;96.43
519425;90.0
519665;90.0
519905;90.0
520145;90.0
520385;90.0
520625;90.0
520865;90.0
521105;96.43
521329;96.43
521553;96.43
521777;90.0
522017;90.0
522257;90.0
522497;90.0
522737;90.0
522977;90.0
523217;96.43
523441;90.0
523681;96.43
523905;90.0
524145;90.0
524385;84.38
524641;90.0
524881;90.0
525121;84.38
525377;96.43
525601;58.7
525969;64.29
526305;84.38
526561;90.0
526801;84.38
527057;90.0
527297;90.0
527537;90.0
527777;90.0
528017;96.43
528241;90.0
528481;84.38
528737;84.38
528993;90.0
529233;84.38
529489;90.0
529729;90.0
529969;96.43
530193;90.0
530433;84.38
530689;90.0
530929;84.38
531185;90.0
531425;84.38
531681;90.0
531921;90.0
532161;90.0
532401;90.0
532641;90.0
532881;84.38
533137;84.38
533393;90.0
533633;84.38
533889;90.0
534129;90.0
534369;90.0
534609;90.0
534849;90.0
535089;90.0
535329;84.38
535585;84.38
535841;90.0
536081;90.0
536321;90.0
536561;90.0
536801;90.0
537041;84.38
537297;90.0
537537;84.38
537793;84.38
538049;90.0
538289;90.0
538529;90.0
538769;96.43
538993;90.0
539233;84.38
539489;84.38
539745;90.0
539985;84.38
540241;90.0
540481;122.73
540657;75.0
540945;90.0
541185;90.0
541425;90.0
541665;84.38
541921;90.0
542161;84.38
542417;90.0
542657;90.0
542897;96.43
543121;90.0
543361;90.0
543601;90.0
543841;79.41
544113;90.0
544353;90.0
544593;90.0
544833;90.0
545073;90.0
545313;90.0
545553;90.0
545793;90.0
546033;84.38
546289;84.38
546545;84.38
546801;96.43
547025;90.0
547265;90.0
547505;90.0
547745;90.0
547985;84.38
548241;90.0
548481;90.0
548721;84.38
548977;90.0
549217;90.0
549457;96.43
549681;90.0
549921;90.0
550161;84.38
550417;84.38
550673;84.38
550929;90.0
551169;90.0
551409;90.0
551649;96.43
551873;84.38
552129;90.0
552369;84.38
552625;90.0
552865;84.38
553121;84.38
553377;90.0
553617;96.43
553841;90.0
554081;90.0
554321;90.0
554561;79.41
554833;90.0
555073;84.38
555329;90.0
555569;90.0
555809;90.0
556049;90.0
556289;96.43
556513;84.38
556769;90.0
557009;84.38
557265;84.38
557521;90.0
557761;90.0
558001;96.43
558225;90.0
558465;84.38
558721;90.0
558961;90.0
559201;84.38
559457;90.0
559697;84.38
559953;90.0
560193;96.43
560417;90.0
560657;90.0
560897;90.0
561137;84.38
561393;84.38
561649;90.0
561889;90.0
562129;90.0
562369;96.43
562593;90.0
562833;90.0
563073;84.38
563329;90.0
563569;84.38
563825;84.38
564081;90.0
564321;96.43
564545;96.43
564769;90.0
565009;84.38
565265;90.0
565505;84.38
565761;84.38
566017;90.0
566257;84.38
566513;90.0
566753;90.0
566993;90.0
567233;90.0
567473;84.38
567729;84.38
567985;84.38
568241;54.0
568641;67.5
568961;84.38
569217;90.0
569457;84.38
569713;84.38
569969;84.38
570225;84.38
570481;84.38
570737;90.0
570977;90.0
571217;90.0
571457;90.0
571697;84.38
571953;84.38
572209;84.38
572465;90.0
572705;84.38
572961;96.43
573185;90.0
573425;84.38
573681;90.0
573921;84.38
574177;84.38
574433;84.38
574689;84.38
574945;90.0
575185;90.0
575425;90.0
575665;90.0
575905;84.38
576161;84.38
576417;79.41
576689;90.0
576929;84.38
577185;90.0
577425;84.38
577681;96.43
577905;84.38
578161;84.38
578417;84.38
578673;84.38
578929;84.38
579185;90.0
579425;90.0
579665;90.0
579905;84.38
580161;90.0
580401;84.38
580657;84.38
580913;84.38
581169;84.38
581425;90.0
581665;90.0
581905;90.0
582145;84.38
582401;84.38
582657;84.38
582913;103.85
583121;71.05
583425;90.0
583665;90.0
583905;90.0
584145;90.0
584385;90.0
584625;84.38
584881;84.38
585137;84.38
585393;84.38
585649;90.0
585889;90.0
586129;96.43
586353;90.0
586593;84.38
586849;84.38
587105;84.38
587361;90.0
587601;84.38
587857;84.38
588113;96.43
588337;90.0
588577;90.0
588817;84.38
589073;90.0
589313;79.41
589585;84.38
589841;90.0
590081;90.0
590321;90.0
590561;84.38
590817;90.0
591057;84.38
591313;84.38
591569;84.38
591825;90.0
592065;84.38
592321;90.0
592561;90.0
592801;96.43
593025;84.38
593281;84.38
593537;84.38
593793;90.0
594033;103.85
594241;75.0
594529;71.05
594833;84.38
595089;135.0
595249;90.0
595489;90.0
595729;84.38
595985;79.41
596257;90.0
596497;90.0
596737;96.43
596961;84.38
597217;96.43
597441;42.19
597953;84.38
598209;90.0
598449;84.38
598705;90.0
598945;90.0
599185;90.0
599425;90.0
599665;90.0
599905;84.38
600161;84.38
600417;84.38
600673;90.0
600913;96.43
601137;84.38
601393;90.0
601633;90.0
601873;90.0
602113;84.38
602369;84.38
602625;90.0
602865;84.38
603121;96.43
603345;90.0
603585;90.0
603825;90.0
604065;84.38
604321;84.38
604577;90.0
604817;84.38
605073;90.0
605313;90.0
605553;90.0
605793;90.0
606033;90.0
606273;90.0
606513;84.38
606769;84.38
607025;112.5
607217;75.0
607505;90.0
607745;96.43
607969;90.0
608209;90.0
608449;90.0
608689;122.73
608865;112.5
609057;103.85
609265;84.38
609521;90.0
609761;135.0
609921;67.5
610241;56.25
610625;90.0
610865;84.38
611121;90.0
611361;112.5
611553;75.0
611841;96.43
612065;90.0
612305;90.0
612545;96.43
612769;84.38
613025;90.0
613265;84.38
613521;90.0
613761;90.0
614001;96.43
614225;90.0
614465;96.43
614689;84.38
614945;90.0
615185;90.0
615425;84.38
615681;90.0
615921;96.43
616145;90.0
616385;96.43
616609;90.0
616849;90.0
617089;90.0
617329;112.5
617521;84.38
617777;75.0
618065;122.73
618241;140.26
618395;53.2
618801;122.73
618977;135.0
619137;64.29
619473;90.0
619713;90.0
619953;84.38
620209;90.0
620449;90.0
620689;96.43
620913;90.0
621153;90.0
621393;84.38
621649;84.38
621905;84.38
622161;90.0
622401;90.0
622641;84.38
622897;90.0
623137;90.0
623377;90.0
623617;84.38
623873;84.38
624129;84.38
624385;84.38
624641;90.0
624881;96.43
625105;90.0
625345;84.38
625601;90.0
625841;79.41
626113;90.0
626353;84.38
626609;90.0
626849;84.38
627105;90.0
627345;90.0
627585;90.0
627825;84.38
628081;79.41
628353;84.38
628609;90.0
628849;84.38
629105;90.0
629345;90.0
629585;90.0
629825;84.38
630081;84.38
630337;84.38
630593;84.38
630849;84.38
631105;90.0
631345;90.0
631585;96.43
631809;84.38
632065;84.38
632321;84.38
632577;84.38
632833;84.38
633089;135.0
633249;64.29
633585;84.38
633841;90.0
634081;90.0
634321;84.38
634577;84.38
634833;84.38
635089;79.41
635361;90.0
635601;90.0
635841;90.0
636081;84.38
636337;84.38
636593;84.38
636849;84.38
637105;84.38
637361;84.38
637617;90.0
637857;84.38
638113;90.0
638353;90.0
638593;84.38
638849;79.41
639121;84.38
639377;84.38
639633;90.0
639873;90.0
640113;84.38
640369;90.0
640609;84.38
640865;84.38
641121;84.38
641377;84.38
641633;84.38
641889;84.38
642145;90.0
642385;90.0
642625;90.0
642865;84.38
643121;79.41
643393;84.38
643649;84.38
643905;84.38
644161;90.0
644401;84.38
644657;90.0
644897;84.38
645153;84.38
645409;84.38
645665;79.41
645937;84.38
646193;84.38
646449;90.0
646689;84.38
646945;84.38
647201;84.38
647457;84.38
647713;84.38
647969;84.38
648225;84.38
648481;84.38
648737;90.0
648977;90.0
649217;84.38
649473;79.41
649745;103.85
